projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/trove-integration,openstack/fuel-nailgun-extension-converted-serializers,Core,0.0,0.9523809523809524,0,2
openstack/trove-integration,openstack/fuel-nailgun-extension-converted-serializers,Non core,0.0,0.9523809523809524,0,2
openstack/trove-integration,openstack/fuel-nailgun-extension-iac,Core,1.4285714285714286,0.9345794392523363,1,2
openstack/trove-integration,openstack/fuel-nailgun-extension-iac,Non core,0.0,0.9345794392523363,1,2
openstack/trove-integration,openstack/fuel-plugin-murano-tests,Core,0.0,0.7751937984496124,0,3
openstack/trove-integration,openstack/fuel-plugin-murano-tests,Non core,0.0,1.550387596899225,0,3
openstack/trove-integration,openstack/fuel-astute,Core,0.7692307692307693,0.3968253968253968,2,3
openstack/trove-integration,openstack/fuel-astute,Non core,0.7692307692307693,0.7936507936507936,2,3
openstack/trove-integration,openstack/fuel-docs,Core,0.0,0.48661800486618007,0,6
openstack/trove-integration,openstack/fuel-docs,Non core,0.0,0.9732360097323601,0,6
openstack/trove-integration,openstack/fuel-agent,Core,2.272727272727273,0.40816326530612246,4,6
openstack/trove-integration,openstack/fuel-agent,Non core,0.7575757575757576,2.0408163265306123,4,6
openstack/trove-integration,openstack/fuel-octane,Core,2.083333333333333,0.6493506493506493,2,4
openstack/trove-integration,openstack/fuel-octane,Non core,0.0,1.948051948051948,2,4
openstack/trove-integration,openstack/tuning-box,Core,0.0,0.7874015748031495,0,2
openstack/trove-integration,openstack/tuning-box,Non core,0.0,0.7874015748031495,0,2
openstack/trove-integration,openstack/python-fuelclient,Core,0.7462686567164178,0.823045267489712,2,6
openstack/trove-integration,openstack/python-fuelclient,Non core,0.7462686567164178,1.646090534979424,2,6
openstack/trove-integration,openstack/neutron-interconnection,Core,0.0,2.7027027027027026,0,3
openstack/trove-integration,openstack/neutron-interconnection,Non core,0.0,0.0,0,3
openstack/trove-integration,openstack/openstack-chef-repo,Core,0.9345794392523363,1.3071895424836601,1,4
openstack/trove-integration,openstack/openstack-chef-repo,Non core,0.0,1.3071895424836601,1,4
openstack/trove-integration,openstack/os-acc,Core,0.0,0.8333333333333334,0,1
openstack/trove-integration,openstack/os-acc,Non core,0.0,0.0,0,1
openstack/trove-integration,openstack/openstack-ansible-os_zaqar,Core,1.9801980198019802,1.3513513513513513,2,3
openstack/trove-integration,openstack/openstack-ansible-os_zaqar,Non core,0.0,0.6756756756756757,2,3
openstack/trove-integration,openstack/openstack-ansible-os_watcher,Core,1.0309278350515463,1.4388489208633095,1,4
openstack/trove-integration,openstack/openstack-ansible-os_watcher,Non core,0.0,1.4388489208633095,1,4
openstack/trove-integration,openstack/openstack-ansible-os_searchlight,Core,0.0,1.5267175572519083,0,3
openstack/trove-integration,openstack/openstack-ansible-os_searchlight,Non core,0.0,0.7633587786259541,0,3
openstack/trove-integration,openstack/xstatic-angular-vis,Core,0.0,0.0,0,0
openstack/trove-integration,openstack/xstatic-angular-vis,Non core,0.0,0.0,0,0
openstack/trove-integration,openstack/xstatic-font-awesome,Core,0.0,0.0,0,2
openstack/trove-integration,openstack/xstatic-font-awesome,Non core,0.0,1.7543859649122806,0,2
openstack/trove-integration,openstack/xstatic-jasmine,Core,0.0,0.0,0,2
openstack/trove-integration,openstack/xstatic-jasmine,Non core,0.0,1.7241379310344827,0,2
openstack/trove-integration,openstack/xstatic-angular-notify,Core,0.0,0.0,0,0
openstack/trove-integration,openstack/xstatic-angular-notify,Non core,0.0,0.0,0,0
openstack/trove-integration,openstack/xstatic-angular-material,Core,0.0,0.0,0,0
openstack/trove-integration,openstack/xstatic-angular-material,Non core,0.0,0.0,0,0
openstack/trove-integration,openstack/tempest-tripleo-ui,Core,0.0,0.8771929824561403,0,1
openstack/trove-integration,openstack/tempest-tripleo-ui,Non core,0.0,0.0,0,1
openstack/trove-integration,openstack/docs-specs,Core,1.7857142857142856,2.684563758389262,2,11
openstack/trove-integration,openstack/docs-specs,Non core,0.0,1.006711409395973,2,11
openstack/trove-integration,openstack/release-schedule-generator,Core,1.4492753623188406,1.8867924528301887,1,3
openstack/trove-integration,openstack/release-schedule-generator,Non core,0.0,0.9433962264150944,1,3
openstack/trove-integration,openstack-infra/opendev-website,Core,0.0,1.8691588785046727,0,2
openstack/trove-integration,openstack-infra/opendev-website,Non core,0.0,0.0,0,2
openstack/trove-integration,openstack/castellan-ui,Core,0.0,0.8264462809917356,0,2
openstack/trove-integration,openstack/castellan-ui,Non core,0.0,0.8264462809917356,0,2
openstack/trove-integration,openstack-attic/compute-api,Core,0.0,0.7299270072992701,1,2
openstack/trove-integration,openstack-attic/compute-api,Non core,1.1235955056179776,0.7299270072992701,1,2
