projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-ci-health-queries,openstack/cyborg-specs,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/cyborg-specs,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-mistralclient,Core,0.8547008547008548,1.7341040462427744,1,4
openstack/tripleo-ci-health-queries,openstack/python-mistralclient,Non core,0.0,0.5780346820809248,1,4
openstack/tripleo-ci-health-queries,openstack/ha-guide,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/ha-guide,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/watcher,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/watcher,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_cloudkitty,Core,0.0,1.4705882352941175,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_cloudkitty,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_cinder,Core,0.0,0.7246376811594203,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_cinder,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-health,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/openstack-health,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_swift,Core,0.0,0.9009009009009009,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_swift,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/masakari-specs,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/masakari-specs,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/telemetry-specs,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/telemetry-specs,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/osprofiler,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/osprofiler,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_trove,Core,0.0,1.25,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_trove,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_manila,Core,0.0,2.380952380952381,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_manila,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/ansible-hardening,Core,0.0,1.36986301369863,0,1
openstack/tripleo-ci-health-queries,openstack/ansible-hardening,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/barbican-specs,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/barbican-specs,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-heatclient,Core,0.0,0.6535947712418301,0,3
openstack/tripleo-ci-health-queries,openstack/python-heatclient,Non core,0.0,0.32679738562091504,0,3
