projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/renderspec,openstack/xstatic-magic-search,Non core,0.0,4.651162790697675,1,2
openstack/renderspec,openstack/xstatic-jsencrypt,Core,3.3333333333333335,0.0,1,2
openstack/renderspec,openstack/xstatic-jsencrypt,Non core,0.0,4.651162790697675,1,2
openstack/renderspec,openstack/xstatic-js-yaml,Core,3.7037037037037033,0.0,1,0
openstack/renderspec,openstack/xstatic-js-yaml,Non core,0.0,0.0,1,0
openstack/renderspec,openstack/xstatic-spin,Core,3.7037037037037033,0.0,1,1
openstack/renderspec,openstack/xstatic-spin,Non core,0.0,2.941176470588235,1,1
openstack/renderspec,openstack/xstatic-rickshaw,Core,3.225806451612903,0.0,1,2
openstack/renderspec,openstack/xstatic-rickshaw,Non core,0.0,5.0,1,2
openstack/renderspec,openstack/charm-panko,Core,3.4482758620689653,5.128205128205128,2,3
openstack/renderspec,openstack/charm-panko,Non core,3.4482758620689653,2.564102564102564,2,3
openstack/renderspec,openstack/charm-interface-service-control,Core,3.225806451612903,2.631578947368421,2,1
openstack/renderspec,openstack/charm-interface-service-control,Non core,3.225806451612903,0.0,2,1
openstack/renderspec,openstack/openstack-ansible-os_almanach,Core,6.666666666666667,3.4482758620689653,6,5
openstack/renderspec,openstack/openstack-ansible-os_almanach,Non core,6.666666666666667,5.172413793103448,6,5
openstack/renderspec,openstack/openstack-ansible-pip_install,Core,6.0606060606060606,2.1052631578947367,8,6
openstack/renderspec,openstack/openstack-ansible-pip_install,Non core,6.0606060606060606,4.2105263157894735,8,6
openstack/renderspec,openstack/python-karborclient,Core,7.352941176470589,4.705882352941177,10,9
openstack/renderspec,openstack/python-karborclient,Non core,7.352941176470589,5.88235294117647,10,9
openstack/renderspec,openstack/charm-interface-keystone-admin,Core,11.11111111111111,0.0,3,1
openstack/renderspec,openstack/charm-interface-keystone-admin,Non core,0.0,2.941176470588235,3,1
openstack/renderspec,openstack/charm-interface-nova-compute,Core,6.451612903225806,2.5,3,1
openstack/renderspec,openstack/charm-interface-nova-compute,Non core,3.225806451612903,0.0,3,1
openstack/renderspec,openstack/charm-interface-manila-plugin,Core,6.896551724137931,2.857142857142857,2,2
openstack/renderspec,openstack/charm-interface-manila-plugin,Non core,0.0,2.857142857142857,2,2
